Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
414164,2024-12-01T01:00:00+00:00,01:00,NBA,2024-2025,USA,Milwaukee Bucks,Washington Wizards,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/161.png,28,35,29,32,124,29,29,28,28,114,Game Finished,UTC
414165,2024-12-01T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Golden State Warriors,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/141.png,35,31,19,28,113,29,20,29,27,105,Game Finished,UTC
414166,2024-12-01T02:30:00+00:00,02:30,NBA,2024-2025,USA,Utah Jazz,Dallas Mavericks,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/138.png,22,27,27,18,94,40,16,30,20,106,Game Finished,UTC
414167,2024-12-01T20:30:00+00:00,20:30,NBA,2024-2025,USA,Brooklyn Nets,Orlando Magic,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/153.png,29,21,19,23,92,26,24,25,25,100,Game Finished,UTC
414168,2024-12-01T20:30:00+00:00,20:30,NBA,2024-2025,USA,Memphis Grizzlies,Indiana Pacers,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/143.png,28,34,40,34,136,45,23,23,30,121,Game Finished,UTC
414169,2024-12-01T23:00:00+00:00,23:00,NBA,2024-2025,USA,Cleveland Cavaliers,Boston Celtics,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/133.png,28,23,21,43,115,24,25,35,27,111,Game Finished,UTC
414170,2024-12-01T23:00:00+00:00,23:00,NBA,2024-2025,USA,New York Knicks,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/150.png,33,24,36,25,118,10,18,28,29,85,Game Finished,UTC
414171,2024-12-01T23:00:00+00:00,23:00,NBA,2024-2025,USA,Toronto Raptors,Miami Heat,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/147.png,34,31,33,21,119,24,36,27,29,116,Game Finished,UTC
414172,2024-12-02T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/152.png,33,29,29,28,119,28,32,36,20,116,Game Finished,UTC
414173,2024-12-02T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/145.png,27,29,25,23,104,26,32,28,19,105,Game Finished,UTC
414174,2024-12-02T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Dallas Mavericks,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/138.png,29,29,39,34,131,25,36,39,37,137,Game Finished,UTC
414175,2024-12-02T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,San Antonio Spurs,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/158.png,42,23,32,28,125,28,30,34,35,127,Game Finished,UTC
414176,2024-12-02T03:00:00+00:00,03:00,NBA,2024-2025,USA,Los Angeles Clippers,Denver Nuggets,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/139.png,32,27,33,34,126,23,36,31,32,122,Game Finished,UTC
414177,2024-12-03T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/150.png,26,32,34,32,124,28,31,26,27,112,Game Finished,UTC
414178,2024-12-03T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Miami Heat,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/147.png,28,32,25,23,108,25,20,18,26,89,Game Finished,UTC
414179,2024-12-03T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Brooklyn Nets,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/134.png,29,27,36,36,128,29,21,22,30,102,Game Finished,UTC
414180,2024-12-03T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/145.png,22,34,23,30,109,20,24,20,16,80,Game Finished,UTC
414181,2024-12-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/154.png,20,24,25,35,104,32,23,25,30,110,Game Finished,UTC
414182,2024-12-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Washington Wizards,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/161.png,35,25,26,32,118,20,22,25,20,87,Game Finished,UTC
414183,2024-12-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Detroit Pistons,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/148.png,31,28,29,19,107,36,42,32,18,128,Game Finished,UTC
414184,2024-12-04T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Orlando Magic,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/153.png,36,35,35,15,121,27,24,24,31,106,Game Finished,UTC
414185,2024-12-04T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Indiana Pacers,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/143.png,31,34,28,29,122,23,25,36,27,111,Game Finished,UTC
414186,2024-12-04T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Utah Jazz,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/160.png,32,30,40,31,133,25,25,25,31,106,Game Finished,UTC
414187,2024-12-04T01:30:00+00:00,01:30,NBA,2024-2025,USA,Dallas Mavericks,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/146.png,25,35,22,39,121,26,31,38,21,116,Game Finished,UTC
414188,2024-12-04T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,San Antonio Spurs,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/158.png,29,23,23,29,104,19,20,32,22,93,Game Finished,UTC
414189,2024-12-04T03:00:00+00:00,03:00,NBA,2024-2025,USA,Denver Nuggets,Golden State Warriors,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/141.png,33,24,33,29,119,31,26,28,30,115,Game Finished,UTC
414190,2024-12-04T03:00:00+00:00,03:00,NBA,2024-2025,USA,Sacramento Kings,Houston Rockets,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/142.png,21,33,42,24,120,28,27,29,27,111,Game Finished,UTC
414191,2024-12-04T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/156.png,36,27,28,36,127,31,27,20,27,105,Game Finished,UTC
414192,2024-12-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Philadelphia 76ers,Orlando Magic,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/153.png,22,31,24,25,102,34,19,24,29,106,Game Finished,UTC
414193,2024-12-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Indiana Pacers,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/143.png,24,27,24,24,99,17,18,35,20,90,Game Finished,UTC
414194,2024-12-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Detroit Pistons,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/140.png,39,33,31,27,130,24,34,30,32,120,Game Finished,UTC
414195,2024-12-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/145.png,34,35,36,29,134,26,26,20,21,93,Game Finished,UTC
414196,2024-12-05T01:00:00+00:00,01:00,NBA,2024-2025,USA,Milwaukee Bucks,Atlanta Hawks,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/132.png,35,24,28,17,104,38,32,29,20,119,Game Finished,UTC
414197,2024-12-05T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/149.png,14,18,18,30,80,33,26,27,22,108,Game Finished,UTC
414198,2024-12-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Denver Nuggets,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/139.png,37,29,36,24,126,27,35,25,27,114,Game Finished,UTC
414199,2024-12-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Dallas Mavericks,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/138.png,22,28,27,24,101,31,37,34,35,137,Game Finished,UTC
414200,2024-12-06T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Charlotte Hornets,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/135.png,30,35,38,22,125,32,30,16,23,101,Game Finished,UTC
414201,2024-12-06T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/152.png,17,25,23,27,92,34,33,32,30,129,Game Finished,UTC
414202,2024-12-06T01:00:00+00:00,01:00,NBA,2024-2025,USA,San Antonio Spurs,Chicago Bulls,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/136.png,22,35,40,27,124,36,37,35,31,139,Game Finished,UTC
414203,2024-12-06T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Sacramento Kings,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/157.png,33,30,23,29,115,32,30,24,24,110,Game Finished,UTC
414204,2024-12-06T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Phoenix Suns,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/155.png,34,20,45,27,126,33,32,28,31,124,Game Finished,UTC
414205,2024-12-06T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Houston Rockets,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/142.png,18,31,24,26,99,22,21,23,27,93,Game Finished,UTC
414206,2024-12-07T00:00:00+00:00,00:00,NBA,2024-2025,USA,Philadelphia 76ers,Orlando Magic,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/153.png,25,25,21,31,102,27,14,18,35,94,Game Finished,UTC
414207,2024-12-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/145.png,26,38,30,25,134,29,35,33,22,132,After Over Time,UTC
414208,2024-12-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/148.png,29,24,25,33,111,27,30,25,23,105,Game Finished,UTC
414209,2024-12-07T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Indiana Pacers,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/143.png,35,19,39,30,123,31,36,36,29,132,Game Finished,UTC
414210,2024-12-07T01:00:00+00:00,01:00,NBA,2024-2025,USA,San Antonio Spurs,Sacramento Kings,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/157.png,33,26,27,27,113,33,36,31,40,140,Game Finished,UTC
414211,2024-12-07T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Utah Jazz,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/160.png,17,27,26,29,99,33,34,35,39,141,Game Finished,UTC
414212,2024-12-07T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/149.png,31,15,26,18,90,31,25,22,29,107,Game Finished,UTC
414213,2024-12-07T18:00:00+00:00,18:00,NBA,2024-2025,USA,Charlotte Hornets,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/137.png,18,34,31,19,102,40,23,30,23,116,Game Finished,UTC
414214,2024-12-08T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/152.png,23,28,29,29,109,35,42,22,20,119,Game Finished,UTC
414215,2024-12-08T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Denver Nuggets,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/139.png,36,33,30,23,122,29,28,36,20,113,Game Finished,UTC
414216,2024-12-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Detroit Pistons,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/140.png,23,35,27,26,111,39,30,20,31,120,Game Finished,UTC
414217,2024-12-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Dallas Mavericks,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/138.png,28,26,33,31,118,35,35,30,25,125,Game Finished,UTC
414218,2024-12-08T01:00:00+00:00,01:00,NBA,2024-2025,USA,Boston Celtics,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/146.png,27,27,35,32,121,31,35,28,33,127,Game Finished,UTC
414219,2024-12-08T01:00:00+00:00,01:00,NBA,2024-2025,USA,Miami Heat,Phoenix Suns,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/155.png,26,27,34,34,121,29,29,24,29,111,Game Finished,UTC
414220,2024-12-08T18:00:00+00:00,18:00,NBA,2024-2025,USA,Chicago Bulls,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/154.png,33,17,29,21,100,23,39,26,20,108,Game Finished,UTC
414221,2024-12-08T20:30:00+00:00,20:30,NBA,2024-2025,USA,Brooklyn Nets,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/148.png,25,27,34,27,113,27,24,35,32,118,Game Finished,UTC
414222,2024-12-08T22:00:00+00:00,22:00,NBA,2024-2025,USA,Indiana Pacers,Charlotte Hornets,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/135.png,24,38,20,27,109,28,35,20,30,113,Game Finished,UTC
414223,2024-12-08T23:00:00+00:00,23:00,NBA,2024-2025,USA,Atlanta Hawks,Denver Nuggets,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/139.png,23,25,36,27,111,38,33,35,35,141,Game Finished,UTC
414224,2024-12-08T23:00:00+00:00,23:00,NBA,2024-2025,USA,Miami Heat,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/137.png,21,38,31,32,122,25,26,29,33,113,Game Finished,UTC
414225,2024-12-08T23:30:00+00:00,23:30,NBA,2024-2025,USA,Orlando Magic,Phoenix Suns,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/155.png,29,28,27,31,115,34,28,25,23,110,Game Finished,UTC
414226,2024-12-09T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/150.png,28,43,21,29,121,34,28,25,29,116,Game Finished,UTC
414227,2024-12-09T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/146.png,26,29,27,30,112,34,38,39,29,140,Game Finished,UTC
414228,2024-12-09T01:30:00+00:00,01:30,NBA,2024-2025,USA,Golden State Warriors,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/149.png,21,28,44,21,114,30,28,32,16,106,Game Finished,UTC
414229,2024-12-09T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Utah Jazz,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/160.png,26,36,43,36,141,23,22,29,23,97,Game Finished,UTC
414230,2024-12-09T02:00:00+00:00,02:00,NBA,2024-2025,USA,Los Angeles Clippers,Houston Rockets,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/142.png,28,24,31,23,106,30,34,31,22,117,Game Finished,UTC
414231,2024-12-09T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Lakers,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/156.png,22,37,18,30,107,28,17,29,24,98,Game Finished,UTC
414232,2024-12-10T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,New York Knicks,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/151.png,27,34,25,22,108,34,26,23,30,113,Game Finished,UTC
432350,2024-12-13T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Detroit Pistons,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/140.png,27,32,34,30,123,16,28,24,31,99,Game Finished,UTC
432351,2024-12-13T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Toronto Raptors,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/159.png,23,35,31,25,114,27,24,25,28,104,Game Finished,UTC
432352,2024-12-13T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Sacramento Kings,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/157.png,26,29,28,26,109,28,25,38,20,111,Game Finished,UTC
432353,2024-12-14T00:00:00+00:00,00:00,NBA,2024-2025,USA,Philadelphia 76ers,Indiana Pacers,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/143.png,22,28,33,24,107,31,30,29,31,121,Game Finished,UTC
432354,2024-12-14T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Washington Wizards,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/161.png,25,32,30,28,115,25,29,26,25,105,Game Finished,UTC
432355,2024-12-14T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Charlotte Hornets,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/135.png,31,28,23,27,109,26,18,23,28,95,Game Finished,UTC
432356,2024-12-14T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Brooklyn Nets,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/134.png,39,30,38,28,135,36,20,39,24,119,Game Finished,UTC
432357,2024-12-14T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/145.png,32,18,27,20,97,23,21,22,21,87,Game Finished,UTC
